3.77	57.226618500065236	99.27046670542151	25.391827378890966	44.04695962252483
3.7800000000000002	56.672889328949815	98.49533510482816	25.14458586619727	43.70033785621919
3.79	56.12577094169398	97.72752286552998	24.900316501695524	43.357021372701645
3.8000000000000003	55.585169134124484	96.96693334198898	24.658976613128548	43.01696619393696
3.81	55.050991267459636	96.28755539174456	24.42052424222491	42.712992564378546
3.8200000000000003	54.52314623853968	95.6146221656777	24.184918131040103	42.41192903817985
3.83	54.0015444506967	94.94781970352663	23.952117708592507	42.113635394065994
3.8400000000000003	53.48609778524614	94.28707864949654	23.72208307778607	41.81807994043051
3.85	52.97671957358727	93.63233059259576	23.49477500261366	41.525231421467105
3.8600000000000003	52.47332456989682	92.98350805153304	23.27015489563385	41.2350590101527
3.87	51.9758289244022	92.34054445989231	23.0481848057149	40.947532301360205
3.8800000000000003	51.4841501572205	91.70337415157933	22.82882740603946	40.662621305098114
3.89	50.99820713275029	91.07193234653457	22.61204598236402	40.38029643987461
3.9000000000000004	50.517920034602575	90.44615513670634	22.397804421526825	40.1005285261832
3.91	50.04321034105883	89.82597947227924	22.186067200198586	39.82328878010746
3.9200000000000004	49.57400080104364	89.21134314815288	21.976799373870335	39.54854880704289
3.93	49.11021541059963	88.6021847906648	21.769966566072583	39.27628059553254
3.94	48.6517793898533	87.99844384455366	21.565534957820674	39.00645651121505
3.95	48.19861916046072	87.4000605601577	21.363471277281025	38.739049290882285
3.96	47.7506623235209	86.80697598084237	21.16374278965285	38.474032036644175
3.97	47.307837637946896	86.21913193065386	20.9663172872606	38.21137821019888
3.98	46.87007499928434	85.63647100219444	20.77116307985237	37.95106162720647
3.99	46.437439185252366	85.05918156362499	20.578262033221492	37.693080351931236
4.	46.00974257341357	84.48698969404562	20.38757178474769	37.4373876253748
4.01	45.58690210359779	83.91981051338867	20.19906055583213	37.18395539450608
4.02	45.168851943408356	83.35758940963882	20.012698625902658	36.93275882076707
4.03	44.755527300821115	82.80027248665886	19.828456746547978	36.6837733933699
4.04	44.34686440537847	82.2478065531914	19.64630613294534	36.436974924235926
4.05	43.94280048976601	81.70013911205422	19.46621845546327	36.19233954302431
4.06	43.54327377176365	81.15721834952588	19.288165831435606	35.94984369224842
4.07	43.148223436562425	80.61899312491741	19.112120817102795	35.70946412247825
4.08	42.757589619439216	80.08541296032753	18.93805639971692	35.47117788762749
4.09	42.37131338878064	79.55642803057614	18.765945989806372	35.234962340323
4.1	41.98933672944862	79.03198915331322	18.595763413596845	35.00079512735526
4.109999999999999	41.61160252648046	78.51204777930093	18.427482905585244	34.768654185208796
4.12	41.23805454911487	77.99655598286299	18.261079101262638	34.53851773566975
4.13	40.86863743513795	77.48546645250076	18.096527029983548	34.31036428151059
4.14	40.50329667554056	76.97873248167012	17.93380210797757	34.08417260224886
4.1499999999999995	40.141978599481725	76.47630795971855	17.772880131500887	33.85992174998005
4.16	39.784630359550114	75.97814736297747	17.613737270124094	33.63759104528199
4.17	39.43119991731768	75.48420574600765	17.4563500601535	33.41716007318997
4.18	39.081636029178355	74.99443873299415	17.30069539818279	33.19860867924087
4.1899999999999995	38.73588823246654	74.5088025092889	17.14675053477251	32.98191696558542
4.199999999999999	38.39390683184822	74.02725381309682	16.99449306825418	32.767065287166716
4.21	38.05564288597934	73.54974992730372	16.843900938656486	32.55403424796405
4.22	37.721048194425514	73.07624867144267	16.694952421750983	32.34280469730089
4.2299999999999995	37.3900752848373	72.6067083937967	16.547626123214446	32.13335772621544
4.239999999999999	37.06267740037526	72.14108796363423	16.401900972905427	31.925674663892686
4.25	36.73880848737988	71.67934676357605	16.25775621925267	31.719737074157
4.26	36.418423183280865	71.22144468209036	16.11517142375283	31.515526752023906
4.27	36.10147680474037	70.76734210611423	15.974126455575092	31.313025720310062
4.279999999999999	35.78792533602518	70.31699991379723	15.834601486270364	31.112216226299754
4.29	35.47772541760352	69.87037946736815	15.696576984583011	30.913080738467894
4.3	35.170834334960944	69.42744260611929	15.560033711362726	30.71560194325758
4.31	34.867210007630796	68.98815163950788	15.424952714574314	30.519762741911418
4.319999999999999	34.56681097843495	68.55246934037199	15.291315324403525	30.32554624735573
4.33	34.26959640293016	68.12035893825892	15.159103148456758	30.13293578113662
4.34	33.97552603905556	67.6917841128636	15.028298067052631	29.94191487040683
4.35	33.68456023697702	67.2667089875751	14.89888222860339	29.75246724496231
4.359999999999999	33.39665992912459	66.84509812312973	14.770838045084462	29.56457683432805
4.37	33.111786620418414	66.42691651136785	14.64414818759008	29.37822776489168
4.38	32.829902378679655	66.01212956909352	14.518795581973299	29.19340435708445
4.39	32.550969825221976	65.60070313203387	14.394763404568472	29.010091122608266
4.3999999999999995	32.27495212562025	65.1926034488974	14.272035077994568	28.828272761708163
4.41	32.00181298065276	64.78779717552904	14.15059426703767	28.647934160489562
4.42	31.73151661741289	64.38625136915978	14.030424874610867	28.46906038827904
4.43	31.464027780587234	63.98793348275004	13.911511037789989	28.291636695028206
4.4399999999999995	31.1993117238963	63.592811359423784	13.793837123923593	28.115648508759563
4.45	30.937334201694675	63.20085322699324	13.677387726815688	27.94108143305398
4.46	30.678061460727204	62.81202769257106	13.56214766297961	27.76792124457854
4.47	30.421460232038154	62.42630373726991	13.44810196796171	27.596153890654637
4.4799999999999995	30.167497723029783	62.04365071098598	13.335235892733172	27.42576548686472
4.489999999999999	29.91614160966778	61.6640383272669	13.223534900148827	27.256742314697984
4.5	29.66736002883023	61.287436658261164	13.112984661471419	27.089070819233516
4.51	29.42112157079729	60.913816129748234	13.003571052960046	26.922737606860704
4.52	29.177395271878403	60.543147516247316	12.895280152521325	26.757729443035817
4.529999999999999	28.93615060717479	60.17540193620417	12.788098236422208	26.59403325007451
4.54	28.69735748347397	59.81055084725381	12.682011776063064	26.431636104979404
4.55	28.46098623227393	59.448566041558244	12.577007434809778	26.270525237302035
4.56	28.227007602934258	59.089419641218115	12.473072064883812	26.110688027039007
4.569999999999999	27.99539275595118	58.73308409375528	12.370192704308705	25.952112002560693
4.58	27.766113256355094	58.37953216766788	12.268356573912426	25.794784838573396
4.59	27.539141067227007	58.02873694805413	12.167551074383903	25.63869435411309
4.6	27.314448543332084	57.68067183230483	12.067763783382961	25.483828510570827
4.609999999999999	27.09200842486783	57.335310525862944	11.96898245270246	25.330175409749014
4.62	26.87179383132461	56.99262703804945	11.87119500548167	25.177723291948226
4.63	26.65377825545626	56.65259567795404	11.774389533469764	25.026460534083775
4.64	26.437935557358543	56.315191050389316	11.678554294338495	24.876375647831665
4.6499999999999995	26.224239958653406	55.98038805190793	11.583677709043043	24.72745727780334
4.66	26.0126660367768	55.64816186688095	11.489748359230061	24.579694199748758
4.67	25.803188719368322	55.31848796363714	11.396754984692102	24.4330753187874
4.68	25.595783278760027	54.99134209066109	11.304686480867206	24.287589667666392
4.6899999999999995	25.390425326563264	54.6667002728501	11.213531896383172	24.1432264050457
4.7	25.187090808350938	54.34453880782823	11.123280430645242	23.999974813809555
4.71	24.985755998433852	54.02483426231718	11.033921431466673	23.857824299404086
4.72	24.786397494728575	53.70756346856158	10.945444392740976	23.716764388199962
4.7299999999999995	24.588992213715983	53.39270352080982	10.857838952155433	23.57678472588057
4.739999999999999	24.393517385487918	53.080231771847885	10.771094888944754	23.437875075854624
4.75	24.199950548880487	52.770125829585446	10.685202121684174	23.300025317692725
4.76	24.0082695466927	52.46236355369456	10.600150706121397	23.163225445588207
4.77	23.81845252098796	52.15692305229804	10.515930833046278	23.02746556684082
4.779999999999999	23.630477908477697	51.85378267870869	10.43253282619787	22.892735900363707
4.79	23.444324435984967	51.552921028217185	10.349947140207888	22.759026775212885
4.8	23.259971115986716	51.25431693492829	10.268164358579986	22.626328629138865
4.81	23.077397242233037	50.957949468644536	10.187175191704043	22.494632007160114
4.819999999999999	22.896582385442144	50.66379793179648	10.106970474904944	22.363927560157975
4.83	22.71750638906941	50.37184185641874	10.027541166525044	22.234206043492573
4.84	22.540149365149322	50.08206100117159	9.948878346039807	22.105458315639687
4.85	22.364491690208432	49.79443534840589	9.870973212205772	21.977675336847593
4.859999999999999	22.19051400124869	49.508945101272744	9.793817081240515	21.850848167814366
4.87	22.0181971917991	49.22557068087496	9.717401385033714	21.724967968384515
4.88	21.847522408035054	48.944292723461615	9.641717669388985	21.600025996265334
4.89	21.678471044963253	48.665092077662884	9.566757592295568	21.47601360576181
4.8999999999999995	21.51102474267201	48.387949801766844	9.492512922229741	21.35292224653081
4.91	21.345165382644733	48.11284716103537	9.418975536484975	21.23074346235321
4.92	21.18087508413601	47.83976562505995	9.34613741953055	21.109468889924408
4.93	21.018136200608748	47.5686868651559	9.273990661397965	20.989090257662465
4.9399999999999995	20.85693131623162	47.29959275179507	9.202527456094728	20.869599384533903
4.95	20.697243242435153	47.03246535207542	9.131740100044857	20.750988178896506
4.96	20.539055014526017	46.76728692722827	9.061620990555793	20.63324863735933
4.97	20.382349888357673	46.50403993016088	8.992162624310994	20.516372843659063
4.9799999999999995	20.227111337057142	46.24270700303553	8.923357595887989	20.400352967553058
4.989999999999999	20.07332304780599	45.98327097488279	8.855198596301117	20.285181263728127
5.	19.92096891867547	45.725714859250395	8.787678411568857	20.17085007072562
5.01	19.770033055513835	45.470021851884674	8.720789921304883	20.05735180988156
5.02	19.620532910162396	45.21625170375802	8.654529220532766	19.94468618181377
5.029999999999999	19.472427058788487	44.96432853483498	8.588886927731817	19.83284016939133
5.04	19.325692521584916	44.714218378709326	8.523855470305714	19.721804768554204
5.05	19.180314193220546	44.465905102472924	8.4594280874759	19.611572718232797
5.06	19.03627716180214	44.21937274517776	8.395598105402575	19.502136835160425
5.069999999999999	18.89356670604665	43.97460551569446	8.332358935909399	19.39349001290063
5.08	18.752168292499896	43.73158779060124	8.269704075229122	19.285625220888154
5.09	18.61206757280109	43.49030411210326	8.20762710277	19.17853550348396
5.1	18.473250380991967	43.25073918598129	8.146121679902356	19.07221397904344
5.109999999999999	18.33570273087002	43.012877879569494	8.085181548765107	18.96665383899801
5.12	18.199410813384976	42.77670521976194	8.02480053109183	18.861848346949717
5.13	18.064360994077546	42.5422063910472	7.96497252705595	18.757790837778717
5.14	17.930539810560077	42.30936673357104	7.90569151413488	18.65447471676343
5.1499999999999995	17.79793397003773	42.078171741225546	7.846951545992483	18.551893458712897
5.16	17.6665303468702	41.848607059766216	7.788746751379865	18.450040607111717
5.17	17.536315980172603	41.620658484954525	7.731071333053871	18.348909773276688
5.18	17.407278071455238	41.39431196072713	7.673919566713172	18.24849463552558
5.1899999999999995	17.27940398230129	41.16955357739045	7.61728579995149	18.14878893835739
5.2	17.15268123208198	40.94636956984033	7.561164451227757	18.049786491644102
5.21	17.027097495708244	40.7247463158066	7.505550008852788	17.951481169833738
5.22	16.902640601418646	40.50467033412232	7.450437029992337	17.85386691116468
5.2299999999999995	16.779298528602492	40.28612828301649	7.395820139686044	17.756937716890622
5.239999999999999	16.657059405657822	40.06910695843095	7.341694029882186	17.66068765051665
5.25	16.53591150788344	39.85359329236012	7.2880534584877665	17.565110837045573
5.26	16.41584325540467	39.63957435121419	7.234893248433882	17.470201462235075
5.27	16.296843211131765	39.42703733420424	7.182208286755824	17.375953771864722
5.279999999999999	16.17890007875095	39.21596957175009	7.129993523687949	17.28236207101344
5.29	16.062002700747094	39.00635852390973	7.078243971772816	17.18942072334673
5.3	15.946140056457686	38.798191778830386	7.026954704984493	17.097124150413755
5.31	15.83130126015748	38.5914570512208	6.976120857865709	17.005466830954116
5.319999999999999	15.717475559173282	38.386142180844374	6.925737624678624	16.914443300214078
5.33	15.604652332028337	38.18223513103268	6.875800258568981	16.824048149272112
5.34	15.492821086615818	37.97972398721941	6.826304070743399	16.73427602437371
5.35	15.38197145840102	37.778596955494365	6.777244429659635	16.645121626275323
5.359999999999999	15.272093208651473	37.578842361176655	6.728616760229458	16.556579709597056
5.37	15.163176222694778	37.38044864740755	6.680416543034059	16.468645082184317
5.38	15.05521050820357	37.183404373762215	6.632639313551689	16.38131260447802
5.39	14.94818619350709	36.98769821488022	6.585280661397339	16.294577188893378
5.3999999999999995	14.842093525929018	36.7933189591145	6.538336229574273	16.208433799207068
5.41	14.736922870150986	36.60025550719837	6.491801713737152	16.122877449952597
5.42	14.632664706601496	36.408496870930676	6.445672861466652	16.03790320582397
5.43	14.529309629869603	36.218032171878285	6.399945471555241	15.953506181087198
5.4399999999999995	14.426848347143101	36.028850640096096	6.35461539330404	15.869681538999808
5.45	14.32527167667071	35.84094161286406	6.309678525830512	15.786424491238071
5.46	14.224570546247968	35.65429453344128	6.265130817386864	15.703730297332026
5.47	14.124735991726103	35.46889894983608	6.220968264688814	15.621594264107742
5.4799999999999995	14.025759155544037	35.28474451359326	6.177186912254813	15.540011745137424
5.489999999999999	13.927631285282578	35.1018209785967	6.133782851755277	15.458978140196487
5.5	13.830343732240724	34.92011819988818	6.090752221371809	15.378488894728008
5.51	13.733887950033738	34.73962613250185	6.048091205166236	15.298539499314282
5.52	13.638255493212363	34.56033483031377	6.005796032459213	15.21912548915529
5.529999999999999	13.543438015903105	34.3822344449069	5.963862977218313	15.140242443554113
