-818,-4058
-818,-4056
-818,-4054
-818,-4052
-818,-4050
-818,-4047
-818,-4045
-818,-4042
-818,-4040
-818,-4037
-818,-4035
-818,-4032
-818,-4029
-818,-4026
-818,-4023
-818,-4020
-818,-4017
-818,-4014
-818,-4011
-818,-4008
-818,-4005
-818,-4001
-818,-3998
-818,-3995
-818,-3991
-818,-3988
-818,-3984
-818,-3980
-818,-3977
-818,-3973
-818,-3969
-818,-3965
-818,-3961
-818,-3957
-818,-3953
-818,-3949
-818,-3945
-818,-3941
-818,-3936
-818,-3932
-818,-3928
-818,-3923
-818,-3919
-818,-3914
-818,-3909
-818,-3905
-818,-3900
-818,-3895
-818,-3890
-818,-3885
-818,-3880
-818,-3875
-818,-3870
-818,-3865
-818,-3860
-818,-3854
-818,-3849
-818,-3844
-818,-3838
-818,-3833
-818,-3827
-818,-3822
-818,-3816
-818,-3810
-818,-3804
-818,-3799
-818,-3793
-818,-3787
-818,-3781
-818,-3775
-818,-3769
-818,-3762
-818,-3756
-818,-3750
-818,-3744
-818,-3737
-818,-3731
-818,-3724
-818,-3718
-818,-3711
-818,-3704
-818,-3698
-818,-3691
-818,-3684
-818,-3677
-818,-3670
-818,-3663
-818,-3656
-818,-3649
-818,-3642
-818,-3635
-818,-3628
-818,-3620
-818,-3613
-818,-3605
-818,-3598
-818,-3590
-818,-3583
-817,-3575
-817,-3568
-817,-3560
-817,-3552
-817,-3544
-817,-3536
-817,-3528
-817,-3520
-817,-3512
-817,-3504
-817,-3496
-817,-3488
-817,-3480
-817,-3471
-817,-3463
-817,-3455
-817,-3446
-817,-3438
-817,-3429
-817,-3420
-817,-3412
-817,-3403
-817,-3394
-817,-3385
-817,-3377
-817,-3368
-817,-3359
-817,-3350
-817,-3341
-817,-3332
-817,-3322
-817,-3313
-817,-3304
-817,-3295
-817,-3285
-817,-3276
-817,-3266
-817,-3257
-817,-3247
-817,-3238
-817,-3228
-817,-3219
-817,-3209
-817,-3199
-817,-3189
-817,-3179
-817,-3169
-817,-3159
-817,-3149
-817,-3139
-817,-3129
-817,-3119
-816,-3109
-816,-3099
-816,-3088
-816,-3078
-816,-3068
-816,-3057
-816,-3047
-816,-3036
-816,-3026
-816,-3015
-816,-3004
-816,-2994
-816,-2983
-816,-2972
-816,-2961
-816,-2950
-816,-2940
-816,-2929
-816,-2918
-816,-2907
-816,-2895
-816,-2884
-816,-2873
-816,-2862
-816,-2851
-816,-2839
-816,-2828
-816,-2817
-816,-2805
-816,-2794
-816,-2782
-816,-2771
-816,-2759
-816,-2748
-816,-2736
-816,-2724
-816,-2712
-816,-2701
-816,-2689
-816,-2677
-816,-2665
-815,-2653
-815,-2641
-815,-2629
-815,-2617
-815,-2605
-815,-2593
-815,-2581
-815,-2568
-815,-2556
-815,-2544
-815,-2532
-815,-2519
-815,-2507
-815,-2494
-815,-2482
-815,-2469
-815,-2457
-815,-2444
-815,-2432
-815,-2419
-815,-2406
-815,-2394
-815,-2381
-815,-2368
-815,-2355
-815,-2342
-815,-2329
-815,-2316
-815,-2303
-815,-2290
-815,-2277
-815,-2264
-815,-2251
-815,-2238
-814,-2225
-814,-2212
-814,-2199
-814,-2185
-814,-2172
-814,-2159
-814,-2145
-814,-2132
-814,-2118
-814,-2105
-814,-2091
-814,-2078
-814,-2064
-814,-2051
-814,-2038
-814,-2024
-814,-2010
-814,-1997
-814,-1983
-814,-1969
-814,-1955
-814,-1942
-814,-1928
-814,-1914
-814,-1900
-814,-1886
-814,-1872
-814,-1858
-814,-1844
-814,-1830
-813,-1816
-813,-1802
-813,-1788
-813,-1774
-813,-1759
-813,-1745
-813,-1731
-813,-1717
-813,-1703
-813,-1688
-813,-1674
-813,-1660
-813,-1645
-813,-1631
-813,-1616
-813,-1602
-813,-1587
-813,-1573
-813,-1558
-813,-1544
-813,-1529
-813,-1515
-813,-1500
-813,-1486
-813,-1471
-813,-1456
-813,-1442
-813,-1427
-812,-1412
-812,-1397
-812,-1383
-812,-1368
-812,-1353
-812,-1338
-812,-1323
-812,-1308
-812,-1293
-812,-1279
-812,-1264
-812,-1249
-812,-1234
-812,-1219
-812,-1204
-812,-1189
-812,-1174
-812,-1159
-812,-1144
-812,-1128
-812,-1113
-812,-1098
-812,-1083
-812,-1068
-812,-1053
-811,-1038
-811,-1022
-811,-1007
-811,-992
-811,-977
-811,-961
-811,-946
-811,-931
-811,-916
-811,-900
-811,-885
-811,-870
-811,-854
-811,-839
-811,-823
-811,-808
-811,-793
-811,-777
-811,-762
-811,-746
-811,-731
-811,-715
-811,-700
-811,-684
-810,-669
-810,-653
-810,-638
-810,-622
-810,-607
-810,-591
-810,-576
-810,-560
-810,-545
-810,-529
-810,-514
-810,-498
-810,-482
-810,-467
-810,-451
-810,-436
-810,-420
-810,-404
-810,-389
-810,-373
-810,-357
-810,-342
-809,-326
-809,-310
-809,-295
-809,-279
-809,-263
-809,-248
-809,-232
-809,-216
-809,-201
-809,-185
-809,-169
-809,-154
-809,-138
-809,-122
-809,-106
-809,-91
-809,-75
-809,-59
-809,-44
-809,-28
-809,-12
-808,2
-808,18
-808,33
-808,49
-808,65
-808,81
-808,96
-808,112
-808,128
-808,143
-808,159
-808,175
-808,190
-808,206
-808,222
-808,237
-808,253
-808,269
-808,285
-807,300
-807,316
-807,332
-807,347
-807,363
-807,378
-807,394
-807,410
-807,425
-807,441
-807,457
-807,472
-807,488
-807,503
-807,519
-807,535
-807,550
-807,566
-807,581
-807,597
-806,612
-806,628
-806,643
-806,659
-806,674
-806,690
-806,705
-806,721
-806,736
-806,752
-806,767
-806,783
-806,798
-806,813
-806,829
-806,844
-806,860
-806,875
-805,890
-805,906
-805,921
-805,936
-805,951
-805,967
-805,982
-805,997
-805,1012
-805,1028
-805,1043
-805,1058
-805,1073
-805,1088
-805,1103
-805,1119
-805,1134
-804,1149
-804,1164
-804,1179
-804,1194
-804,1209
-804,1224
-804,1239
-804,1254
-804,1269
-804,1284
-804,1299
-804,1314
-804,1328
-804,1343
-804,1358
-804,1373
-804,1388
-803,1403
-803,1417
-803,1432
-803,1447
-803,1461
-803,1476
-803,1491
-803,1505
-803,1520
-803,1534
-803,1549
-803,1564
-803,1578
-803,1593
-803,1607
-803,1621
-803,1636
-802,1650
-802,1665
-802,1679
-802,1693
-802,1708
-802,1722
-802,1736
-802,1750
-802,1764
-802,1779
-802,1793
-802,1807
-802,1821
-802,1835
-802,1849
-802,1863
-801,1877
-801,1891
-801,1905
-801,1919
-801,1933
-801,1946
-801,1960
-801,1974
-801,1988
-801,2002
-801,2015
-801,2029
-801,2042
-801,2056
-801,2069
-800,2083
-800,2096
-800,2110
-800,2123
-800,2137
-800,2150
-800,2163
-800,2177
-800,2190
-800,2203
-800,2216
-800,2230
-800,2243
-800,2256
-800,2269
-799,2282
-799,2295
-799,2308
-799,2321
-799,2334
-799,2347
-799,2360
-799,2372
-799,2385
-799,2398
-799,2411
-799,2423
-799,2436
-799,2449
-799,2461
-798,2474
-798,2486
-798,2499
-798,2511
-798,2524
-798,2536
-798,2548
-798,2560
-798,2573
-798,2585
-798,2597
-798,2609
-798,2621
-798,2633
-797,2645
-797,2657
-797,2669
-797,2681
-797,2693
-797,2705
-797,2717
-797,2728
-797,2740
-797,2752
-797,2763
-797,2775
-797,2786
-797,2798
-796,2809
-796,2821
-796,2832
-796,2843
-796,2855
-796,2866
-796,2877
-796,2888
-796,2899
-796,2910
-796,2921
-796,2932
-796,2943
-796,2954
-795,2965
-795,2976
-795,2987
-795,2997
-795,3008
-795,3019
-795,3029
-795,3040
-795,3050
-795,3061
-795,3071
-795,3082
-795,3092
-794,3102
-794,3112
-794,3123
-794,3133
-794,3143
-794,3153
-794,3163
-794,3173
-794,3183
-794,3193
-794,3202
-794,3212
-794,3222
-793,3232
-793,3241
-793,3251
-793,3260
-793,3270
-793,3279
-793,3289
-793,3298
-793,3307
-793,3316
-793,3326
-793,3335
-793,3344
-792,3353
-792,3362
-792,3371
-792,3380
-792,3389
-792,3397
-792,3406
-792,3415
-792,3423
-792,3432
-792,3441
-792,3449
-792,3458
-791,3466
-791,3474
-791,3483
-791,3491
-791,3499
-791,3507
-791,3515
-791,3523
-791,3531
-791,3539
-791,3547
-791,3555
-790,3563
-790,3570
-790,3578
-790,3586
-790,3593
-790,3601
-790,3608
-790,3615
-790,3623
-790,3630
-790,3637
-790,3645
-789,3652
-789,3659
-789,3666
-789,3673
-789,3680
-789,3687
-789,3693
-789,3700
-789,3707
-789,3713
-789,3720
-789,3727
-788,3733
-788,3739
-788,3746
-788,3752
-788,3758
-788,3765
-788,3771
-788,3777
-788,3783
-788,3789
-788,3795
-788,3801
-787,3807
-787,3812
-787,3818
-787,3824
-787,3829
-787,3835
-787,3840
-787,3846
-787,3851
-787,3856
-787,3862
-787,3867
-786,3872
-786,3877
-786,3882
-786,3887
-786,3892
-786,3897
-786,3902
-786,3906
-786,3911
-786,3916
-786,3920
-785,3925
-785,3929
-785,3934
-785,3938
-785,3942
-785,3946
-785,3951
-785,3955
-785,3959
-785,3963
-785,3967
-784,3970
-784,3974
-784,3978
-784,3982
-784,3985
-784,3989
-784,3992
-784,3996
-784,3999
-784,4003
-784,4006
-783,4009
-783,4012
-783,4015
-783,4018
-783,4021
-783,4024
-783,4027
-783,4030
-783,4033
-783,4036
-783,4038
-782,4041
-782,4043
-782,4046
-782,4048
-782,4050
-782,4053
-782,4055
-782,4057
-782,4059
-782,4061
-782,4063
-781,4065
-781,4067
-781,4069
-781,4070
-781,4072
-781,4074
-781,4075
-781,4077
-781,4078
-781,4080
-781,4081
-780,4082
-780,4083
-780,4085
-780,4086
-780,4087
-780,4088
-780,4089
-780,4089
-780,4090
-780,4091
-779,4091
-779,4092
-779,4093
-779,4093
-779,4094
-779,4094
-779,4094
-779,4094
-779,4095
-779,4095
-778,4095
-778,4095
-778,4095
-778,4095
-778,4094
-778,4094
-778,4094
-778,4093
-778,4093
-778,4093
-778,4092
-777,4091
-777,4091
-777,4090
-777,4089
-777,4088
-777,4087
-777,4086
-777,4085
-777,4084
-777,4083
-776,4082
-776,4081
-776,4079
-776,4078
-776,4077
-776,4075
-776,4073
-776,4072
-776,4070
-776,4068
-775,4067
-775,4065
-775,4063
-775,4061
-775,4059
-775,4057
-775,4054
-775,4052
-775,4050
-775,4048
-774,4045
-774,4043
-774,4040
-774,4038
-774,4035
-774,4032
-774,4030
-774,4027
-774,4024
-773,4021
-773,4018
-773,4015
-773,4012
-773,4009
-773,4005
-773,4002
-773,3999
-773,3995
-773,3992
-772,3988
-772,3985
-772,3981
-772,3977
-772,3974
-772,3970
-772,3966
-772,3962
-772,3958
-772,3954
-771,3950
-771,3946
-771,3941
-771,3937
-771,3933
-771,3928
-771,3924
-771,3919
-771,3915
-770,3910
-770,3905
-770,3901
-770,3896
-770,3891
-770,3886
-770,3881
-770,3876
-770,3871
-770,3866
-769,3861
-769,3855
-769,3850
-769,3845
-769,3839
-769,3834
-769,3828
-769,3823
-769,3817
-768,3811
-768,3805
-768,3800
-768,3794
-768,3788
-768,3782
-768,3776
-768,3770
-768,3763
-767,3757
-767,3751
-767,3745
-767,3738
-767,3732
-767,3725
-767,3719
-767,3712
-767,3705
-766,3699
-766,3692
-766,3685
-766,3678
-766,3671
-766,3664
-766,3657
-766,3650
-766,3643
-765,3636
-765,3629
-765,3621
-765,3614
-765,3607
-765,3599
-765,3592
-765,3584
-765,3576
-764,3569
-764,3561
-764,3553
-764,3545
-764,3538
-764,3530
-764,3522
-764,3514
-764,3505
-763,3497
-763,3489
-763,3481
-763,3473
-763,3464
-763,3456
-763,3447
-763,3439
-763,3430
-762,3422
-762,3413
-762,3404
-762,3396
-762,3387
-762,3378
-762,3369
-762,3360
-762,3351
-761,3342
-761,3333
-761,3324
-761,3315
-761,3305
-761,3296
-761,3287
-761,3277
-760,3268
-760,3258
-760,3249
-760,3239
-760,3230
-760,3220
-760,3210
-760,3200
-760,3191
-759,3181
-759,3171
-759,3161
-759,3151
-759,3141
-759,3131
-759,3121
-759,3110
-758,3100
-758,3090
-758,3080
-758,3069
-758,3059
-758,3048
-758,3038
-758,3027
-758,3017
-757,3006
-757,2995
-757,2985
-757,2974
-757,2963
-757,2952
-757,2941
-757,2930
-756,2919
-756,2908
-756,2897
-756,2886
-756,2875
-756,2864
-756,2852
-756,2841
-755,2830
-755,2818
-755,2807
-755,2796
-755,2784
-755,2772
-755,2761
-755,2749
-755,2738
-754,2726
-754,2714
-754,2702
-754,2691
-754,2679
-754,2667
-754,2655
-754,2643
-753,2631
-753,2619
-753,2607
-753,2595
-753,2582
-753,2570
-753,2558
-753,2546
-752,2533
-752,2521
-752,2509
-752,2496
-752,2484
-752,2471
-752,2459
-752,2446
-751,2433
-751,2421
-751,2408
-751,2395
-751,2383
-751,2370
-751,2357
-751,2344
-750,2331
-750,2318
-750,2305
-750,2292
-750,2279
-750,2266
-750,2253
-750,2240
-749,2227
-749,2214
-749,2200
-749,2187
-749,2174
-749,2161
-749,2147
-749,2134
-748,2120
-748,2107
-748,2094
-748,2080
-748,2066
-748,2053
-748,2040
-748,2026
-747,2012
-747,1999
-747,1985
-747,1971
-747,1958
-747,1944
-747,1930
-747,1916
-746,1902
-746,1888
-746,1874
-746,1860
-746,1846
-746,1832
-746,1818
-745,1804
-745,1790
-745,1776
-745,1762
-745,1747
-745,1733
-745,1719
-745,1705
-744,1690
-744,1676
-744,1662
-744,1647
-744,1633
-744,1619
-744,1604
-744,1590
-743,1575
-743,1561
-743,1546
-743,1532
-743,1517
-743,1502
-743,1488
-742,1473
-742,1458
-742,1444
-742,1429
-742,1414
-742,1400
-742,1385
-742,1370
-741,1355
-741,1340
-741,1325
-741,1311
-741,1296
-741,1281
-741,1266
-740,1251
-740,1236
-740,1221
-740,1206
-740,1191
-740,1176
-740,1161
-740,1146
-739,1131
-739,1116
-739,1100
-739,1085
-739,1070
-739,1055
-739,1040
-738,1025
-738,1009
-738,994
-738,979
-738,964
-738,948
-738,933
-737,918
-737,902
-737,887
-737,872
-737,856
-737,841
-737,826
-737,810
-736,795
-736,780
-736,764
-736,749
-736,733
-736,718
-736,702
-735,687
-735,671
-735,656
-735,640
-735,625
-735,609
-735,594
-734,578
-734,563
-734,547
-734,531
-734,516
-734,500
-734,485
-733,469
-733,453
-733,438
-733,422
-733,407
-733,391
-733,375
-733,360
-732,344
-732,328
-732,313
-732,297
-732,281
-732,266
-732,250
-731,234
-731,219
-731,203
-731,187
-731,172
-731,156
-731,140
-730,125
-730,109
-730,93
-730,77
-730,62
-730,46
-730,30
-729,15
-729,0
-729,-15
-729,-31
-729,-47
-729,-62
-729,-78
-728,-94
-728,-110
-728,-125
-728,-141
-728,-157
-728,-172
-728,-188
-727,-204
-727,-219
-727,-235
-727,-251
-727,-267
-727,-282
-727,-298
-726,-314
-726,-329
-726,-345
-726,-360
-726,-376
-726,-392
-726,-407
-725,-423
-725,-439
-725,-454
-725,-470
-725,-485
-725,-501
-724,-517
-724,-532
-724,-548
-724,-563
-724,-579
-724,-594
-724,-610
-723,-626
-723,-641
-723,-657
-723,-672
-723,-688
-723,-703
-723,-719
-722,-734
-722,-749
-722,-765
-722,-780
-722,-796
-722,-811
-722,-826
-721,-842
-721,-857
-721,-873
-721,-888
-721,-903
-721,-919
-721,-934
-720,-949
-720,-964
-720,-980
-720,-995
-720,-1010
-720,-1025
-719,-1041
-719,-1056
-719,-1071
-719,-1086
-719,-1101
-719,-1116
-719,-1131
-718,-1147
-718,-1162
-718,-1177
-718,-1192
-718,-1207
-718,-1222
-718,-1237
-717,-1252
-717,-1267
-717,-1282
-717,-1296
-717,-1311
-717,-1326
-716,-1341
-716,-1356
-716,-1371
-716,-1386
-716,-1400
-716,-1415
-716,-1430
-715,-1444
-715,-1459
-715,-1474
-715,-1488
-715,-1503
-715,-1518
-714,-1532
-714,-1547
-714,-1561
-714,-1576
-714,-1590
-714,-1605
-714,-1619
-713,-1634
-713,-1648
-713,-1662
-713,-1677
-713,-1691
-713,-1705
-712,-1720
-712,-1734
-712,-1748
-712,-1762
-712,-1776
-712,-1791
-712,-1805
-711,-1819
-711,-1833
-711,-1847
-711,-1861
-711,-1875
-711,-1889
-710,-1903
-710,-1917
-710,-1931
-710,-1944
-710,-1958
-710,-1972
-710,-1986
-709,-1999
-709,-2013
-709,-2027
-709,-2040
-709,-2054
-709,-2067
-708,-2081
-708,-2094
-708,-2108
-708,-2121
-708,-2135
-708,-2148
-707,-2161
-707,-2175
-707,-2188
-707,-2201
-707,-2214
-707,-2228
-707,-2241
-706,-2254
-706,-2267
-706,-2280
-706,-2293
-706,-2306
-706,-2319
-705,-2332
-705,-2345
-705,-2358
-705,-2371
-705,-2383
-705,-2396
-704,-2409
-704,-2421
-704,-2434
-704,-2447
-704,-2459
-704,-2472
-703,-2484
-703,-2497
-703,-2509
-703,-2522
-703,-2534
-703,-2546
-703,-2559
-702,-2571
-702,-2583
-702,-2595
-702,-2607
-702,-2619
-702,-2632
-701,-2644
-701,-2655
-701,-2667
-701,-2679
-701,-2691
-701,-2703
-700,-2715
-700,-2727
-700,-2738
-700,-2750
-700,-2762
-700,-2773
-699,-2785
-699,-2796
-699,-2808
-699,-2819
-699,-2830
-699,-2842
-698,-2853
-698,-2864
-698,-2875
-698,-2887
-698,-2898
-698,-2909
-697,-2920
-697,-2931
-697,-2942
-697,-2953
-697,-2964
-697,-2974
-696,-2985
-696,-2996
-696,-3007
-696,-3017
-696,-3028
-696,-3038
-695,-3049
-695,-3059
-695,-3070
-695,-3080
-695,-3090
-695,-3101
-694,-3111
-694,-3121
-694,-3131
-694,-3141
-694,-3151
-694,-3161
-693,-3171
-693,-3181
-693,-3191
-693,-3201
-693,-3211
-693,-3220
-692,-3230
-692,-3240
-692,-3249
-692,-3259
-692,-3268
-692,-3278
-691,-3287
-691,-3297
-691,-3306
-691,-3315
-691,-3324
-691,-3333
-690,-3343
-690,-3352
-690,-3361
-690,-3370
-690,-3378
-690,-3387
-689,-3396
-689,-3405
-689,-3414
-689,-3422
-689,-3431
-689,-3439
-688,-3448
-688,-3456
-688,-3465
-688,-3473
-688,-3481
-688,-3490
-687,-3498
-687,-3506
-687,-3514
-687,-3522
-687,-3530
-687,-3538
-686,-3546
-686,-3554
-686,-3561
-686,-3569
-686,-3577
-686,-3584
-685,-3592
-685,-3599
-685,-3607
-685,-3614
-685,-3622
-685,-3629
-684,-3636
-684,-3643
-684,-3651
-684,-3658
-684,-3665
-683,-3672
-683,-3679
-683,-3686
-683,-3692
-683,-3699
-683,-3706
-682,-3712
-682,-3719
-682,-3726
-682,-3732
-682,-3739
-682,-3745
-681,-3751
-681,-3757
-681,-3764
-681,-3770
-681,-3776
-681,-3782
-680,-3788
-680,-3794
-680,-3800
-680,-3806
-680,-3811
-679,-3817
-679,-3823
-679,-3828
-679,-3834
-679,-3839
-679,-3845
-678,-3850
-678,-3856
-678,-3861
-678,-3866
-678,-3871
-678,-3876
-677,-3881
-677,-3886
-677,-3891
-677,-3896
-677,-3901
-676,-3906
-676,-3910
-676,-3915
-676,-3919
-676,-3924
-676,-3928
-675,-3933
-675,-3937
-675,-3942
-675,-3946
-675,-3950
-675,-3954
-674,-3958
-674,-3962
-674,-3966
-674,-3970
-674,-3974
-673,-3977
-673,-3981
-673,-3985
-673,-3988
-673,-3992
-673,-3995
-672,-3999
-672,-4002
-672,-4005
-672,-4009
-672,-4012
-671,-4015
-671,-4018
-671,-4021
-671,-4024
-671,-4027
-671,-4030
-670,-4032
-670,-4035
-670,-4038
-670,-4040
-670,-4043
-670,-4045
-669,-4048
-669,-4050
-669,-4052
-669,-4055
-669,-4057
-668,-4059
-668,-4061
-668,-4063
-668,-4065
-668,-4067
-668,-4068
-667,-4070
-667,-4072
-667,-4074
-667,-4075
-667,-4077
-666,-4078
-666,-4079
-666,-4081
-666,-4082
-666,-4083
-666,-4084
-665,-4085
-665,-4087
-665,-4087
-665,-4088
-665,-4089
-664,-4090
-664,-4091
-664,-4091
-664,-4092
-664,-4093
-663,-4093
-663,-4093
-663,-4094
-663,-4094
-663,-4094
-663,-4095
-662,-4095
-662,-4095
-662,-4095
-662,-4095
-662,-4095
-661,-4094
-661,-4094
-661,-4094
-661,-4093
-661,-4093
-661,-4093
-660,-4092
-660,-4091
-660,-4091
-660,-4090
-660,-4089
-659,-4088
-659,-4088
-659,-4087
-659,-4086
-659,-4085
-658,-4083
-658,-4082
-658,-4081
-658,-4080
-658,-4078
-658,-4077
-657,-4075
-657,-4074
-657,-4072
-657,-4070
-657,-4069
-656,-4067
-656,-4065
-656,-4063
-656,-4061
-656,-4059
-655,-4057
-655,-4055
-655,-4053
-655,-4050
-655,-4048
-655,-4046
-654,-4043
-654,-4041
-654,-4038
-654,-4035
-654,-4033
-653,-4030
-653,-4027
-653,-4024
-653,-4021
-653,-4018
-652,-4015
-652,-4012
-652,-4009
-652,-4006
-652,-4002
-652,-3999
-651,-3996
-651,-3992
-651,-3989
-651,-3985
-651,-3982
-650,-3978
-650,-3974
-650,-3970
-650,-3966
-650,-3962
-649,-3958
-649,-3954
-649,-3950
-649,-3946
-649,-3942
-648,-3938
-648,-3933
-648,-3929
-648,-3924
-648,-3920
-648,-3915
-647,-3911
-647,-3906
-647,-3901
-647,-3897
-647,-3892
-646,-3887
-646,-3882
-646,-3877
-646,-3872
-646,-3867
-645,-3861
-645,-3856
-645,-3851
-645,-3845
-645,-3840
-644,-3834
-644,-3829
-644,-3823
-644,-3818
-644,-3812
-643,-3806
-643,-3800
-643,-3795
-643,-3789
-643,-3783
-642,-3777
-642,-3770
-642,-3764
-642,-3758
-642,-3752
-642,-3746
-641,-3739
-641,-3733
-641,-3726
-641,-3720
-641,-3713
-640,-3706
-640,-3700
-640,-3693
-640,-3686
-640,-3679
-639,-3672
-639,-3665
-639,-3658
-639,-3651
-639,-3644
-638,-3637
-638,-3630
-638,-3622
-638,-3615
-638,-3608
-637,-3600
-637,-3593
-637,-3585
-637,-3578
-637,-3570
-636,-3562
-636,-3554
-636,-3547
-636,-3539
-636,-3531
-635,-3523
-635,-3515
-635,-3507
-635,-3499
-635,-3490
-634,-3482
-634,-3474
-634,-3465
-634,-3457
-634,-3449
-633,-3440
-633,-3432
-633,-3423
-633,-3414
-633,-3406
-632,-3397
-632,-3388
-632,-3379
-632,-3370
-632,-3361
-631,-3352
-631,-3343
-631,-3334
-631,-3325
-631,-3316
-630,-3307
-630,-3297
-630,-3288
-630,-3279
-630,-3269
-629,-3260
-629,-3250
-629,-3241
-629,-3231
-629,-3221
-628,-3212
-628,-3202
-628,-3192
-628,-3182
-628,-3172
-627,-3162
-627,-3152
-627,-3142
-627,-3132
-627,-3122
-626,-3112
-626,-3102
-626,-3091
-626,-3081
-626,-3071
-625,-3060
-625,-3050
-625,-3039
-625,-3029
-625,-3018
-624,-3008
-624,-2997
-624,-2986
-624,-2975
-624,-2965
-623,-2954
-623,-2943
-623,-2932
-623,-2921
-623,-2910
-622,-2899
-622,-2888
-622,-2877
-622,-2865
-622,-2854
-621,-2843
-621,-2831
-621,-2820
-621,-2809
-621,-2797
-620,-2786
-620,-2774
-620,-2763
-620,-2751
-619,-2739
-619,-2728
-619,-2716
-619,-2704
-619,-2692
-618,-2681
-618,-2669
-618,-2657
-618,-2645
-618,-2633
-617,-2621
-617,-2609
-617,-2596
-617,-2584
-617,-2572
-616,-2560
-616,-2548
-616,-2535
-616,-2523
-616,-2511
-615,-2498
-615,-2486
-615,-2473
-615,-2461
-615,-2448
-614,-2435
-614,-2423
-614,-2410
-614,-2397
-613,-2385
-613,-2372
-613,-2359
-613,-2346
-613,-2333
-612,-2320
-612,-2307
-612,-2294
-612,-2281
-612,-2268
-611,-2255
-611,-2242
-611,-2229
-611,-2216
-611,-2202
-610,-2189
-610,-2176
-610,-2163
-610,-2149
-610,-2136
-609,-2122
-609,-2109
-609,-2096
-609,-2082
-608,-2068
-608,-2055
-608,-2042
-608,-2028
-608,-2015
-607,-2001
-607,-1987
-607,-1973
-607,-1960
-607,-1946
-606,-1932
-606,-1918
-606,-1904
-606,-1890
-606,-1876
-605,-1862
-605,-1848
-605,-1834
-605,-1820
-604,-1806
-604,-1792
-604,-1778
-604,-1764
-604,-1750
-603,-1735
-603,-1721
-603,-1707
-603,-1693
-603,-1678
-602,-1664
-602,-1650
-602,-1635
-602,-1621
-601,-1606
-601,-1592
-601,-1577
-601,-1563
-601,-1548
-600,-1534
-600,-1519
-600,-1505
-600,-1490
-600,-1475
-599,-1461
-599,-1446
-599,-1431
-599,-1417
-598,-1402
-598,-1387
-598,-1372
-598,-1357
-598,-1343
-597,-1328
-597,-1313
-597,-1298
-597,-1283
-597,-1268
-596,-1253
-596,-1238
-596,-1223
-596,-1208
-595,-1193
-595,-1178
-595,-1163
-595,-1148
-595,-1133
-594,-1118
-594,-1103
-594,-1088
-594,-1072
-594,-1057
-593,-1042
-593,-1027
-593,-1012
-593,-996
-592,-981
-592,-966
-592,-951
-592,-935
-592,-920
-591,-905
-591,-889
-591,-874
-591,-859
-591,-843
-590,-828
-590,-813
-590,-797
-590,-782
-589,-766
-589,-751
-589,-736
-589,-720
-589,-705
-588,-689
-588,-674
-588,-658
-588,-643
-587,-627
-587,-612
-587,-596
-587,-580
-587,-565
-586,-549
-586,-534
-586,-518
-586,-503
-585,-487
-585,-471
-585,-456
-585,-440
-585,-425
-584,-409
-584,-393
-584,-378
-584,-362
-584,-346
-583,-331
-583,-315
-583,-299
-583,-284
-582,-268
-582,-252
-582,-237
-582,-221
-582,-205
-581,-190
-581,-174
-581,-158
-581,-143
-580,-127
-580,-111
-580,-95
-580,-80
-580,-64
-579,-48
-579,-33
-579,-17
-579,-1
-578,13
-578,29
-578,44
-578,60
-578,76
-577,92
-577,107
-577,123
-577,139
-576,154
-576,170
-576,186
-576,201
-576,217
-575,233
-575,248
-575,264
-575,280
-574,295
-574,311
-574,327
-574,342
-574,358
-573,374
-573,389
-573,405
-573,421
-572,436
-572,452
-572,468
-572,483
-571,499
-571,514
-571,530
-571,545
-571,561
-570,577
-570,592
-570,608
-570,623
-569,639
-569,654
-569,670
-569,685
-569,701
-568,716
-568,732
-568,747
-568,763
-567,778
-567,793
-567,809
-567,824
-567,840
-566,855
-566,870
-566,886
-566,901
-565,916
-565,932
-565,947
-565,962
-564,977
-564,993
-564,1008
-564,1023
-564,1038
-563,1053
-563,1069
-563,1084
-563,1099
-562,1114
-562,1129
-562,1144
-562,1159
-562,1174
-561,1189
-561,1204
-561,1219
-561,1234
-560,1249
-560,1264
-560,1279
-560,1294
-559,1309
-559,1324
-559,1339
-559,1354
-559,1369
-558,1383
-558,1398
-558,1413
-558,1428
-557,1442
-557,1457
-557,1472
-557,1486
-556,1501
-556,1516
-556,1530
-556,1545
-556,1559
-555,1574
-555,1588
-555,1603
-555,1617
-554,1632
-554,1646
-554,1660
-554,1675
-553,1689
-553,1703
-553,1718
-553,1732
-553,1746
-552,1760
-552,1774
-552,1789
-552,1803
-551,1817
-551,1831
-551,1845
-551,1859
-550,1873
-550,1887
-550,1901
-550,1915
-550,1928
-549,1942
-549,1956
-549,1970
-549,1984
-548,1997
-548,2011
-548,2025
-548,2038
-547,2052
-547,2065
-547,2079
-547,2092
-546,2106
-546,2119
-546,2133
-546,2146
-546,2159
-545,2173
-545,2186
-545,2199
-545,2212
-544,2226
-544,2239
-544,2252
-544,2265
-543,2278
-543,2291
-543,2304
-543,2317
-542,2330
-542,2343
-542,2356
-542,2369
-542,2381
-541,2394
-541,2407
-541,2420
-541,2432
-540,2445
-540,2457
-540,2470
-540,2482
-539,2495
-539,2507
-539,2520
-539,2532
-538,2544
-538,2557
-538,2569
-538,2581
-538,2593
-537,2606
-537,2618
-537,2630
-537,2642
-536,2654
